ds,symbol,close,volume
2018-05-09,VCTR,10.78,137550
2018-05-10,VCTR,10.61,82649
2018-05-11,VCTR,10.36,145585
2018-05-14,VCTR,10.22,104496
2018-05-15,VCTR,10.18,41631
2018-05-16,VCTR,10.06,220491
2018-05-17,VCTR,10.11,71471
2018-05-18,VCTR,10.09,268292
2018-05-21,VCTR,10.31,102900
2018-05-22,VCTR,10.4,162066
2018-05-23,VCTR,10.65,126316
2018-05-24,VCTR,11.01,72662
2018-05-25,VCTR,10.84,11403
2018-05-29,VCTR,10.65,24709
2018-05-30,VCTR,11.09,123411
2018-05-31,VCTR,11.2,71618
2018-06-01,VCTR,11.66,112704
2018-06-04,VCTR,11.73,87119
2018-06-05,VCTR,11.44,93807
2018-06-06,VCTR,11.04,93041
2018-06-07,VCTR,11.09,74331
2018-06-08,VCTR,11.38,60284
2018-06-11,VCTR,11.23,202138
2018-06-12,VCTR,11.23,62438
2018-06-13,VCTR,10.61,135705
2018-06-14,VCTR,10.85,123302
2018-06-15,VCTR,10.42,188032
2018-06-18,VCTR,10.53,152517
2018-06-19,VCTR,10.8,155432
2018-06-20,VCTR,10.73,164044
2018-06-21,VCTR,10.87,121288
2018-06-22,VCTR,10.72,105486
2018-06-25,VCTR,10.74,76747
2018-06-26,VCTR,10.3,210252
2018-06-27,VCTR,10.07,63322
2018-06-28,VCTR,10.1,24975
2018-06-29,VCTR,10.58,73506
2018-07-02,VCTR,10.49,51854
2018-07-03,VCTR,10.74,5154
2018-07-05,VCTR,10.4,20743
2018-07-06,VCTR,10.11,52563
2018-07-09,VCTR,10.01,61076
2018-07-10,VCTR,10.15,41393
2018-07-11,VCTR,9.93,15657
2018-07-12,VCTR,9.98,34844
2018-07-13,VCTR,10.13,20522
2018-07-16,VCTR,10.41,57720
2018-07-17,VCTR,10.52,36162
2018-07-18,VCTR,10.41,49683
2018-07-19,VCTR,10.19,34402
2018-07-20,VCTR,10.11,48544
2018-07-23,VCTR,10.3,37316
2018-07-24,VCTR,10.21,19031
2018-07-25,VCTR,10.25,64983
2018-07-26,VCTR,10.25,99601
2018-07-27,VCTR,10.13,102760
2018-07-30,VCTR,10.15,101060
2018-07-31,VCTR,10.35,49603
2018-08-01,VCTR,9.91,185999
2018-08-02,VCTR,9.18,443590
2018-08-03,VCTR,9.765,104588
2018-08-06,VCTR,10.11,102693
2018-08-07,VCTR,9.76,75124
2018-08-08,VCTR,9.93,202707
2018-08-09,VCTR,9.88,47557
2018-08-10,VCTR,10.06,62577
2018-08-13,VCTR,10.0,210261
2018-08-14,VCTR,10.0,168459
2018-08-15,VCTR,9.95,67752
2018-08-16,VCTR,9.99,83716
2018-08-17,VCTR,9.98,132848
2018-08-20,VCTR,10.0,75929
2018-08-21,VCTR,9.91,85975
2018-08-22,VCTR,9.86,64809
2018-08-23,VCTR,9.64,467974
2018-08-24,VCTR,9.5,65904
2018-08-27,VCTR,9.63,192343
2018-08-28,VCTR,9.64,102600
2018-08-29,VCTR,9.99,42399
2018-08-30,VCTR,9.59,64134
2018-08-31,VCTR,9.88,76874
2018-09-04,VCTR,9.86,52625
2018-09-05,VCTR,9.7,48420
2018-09-06,VCTR,9.6,41852
2018-09-07,VCTR,9.44,56546
2018-09-10,VCTR,9.38,40945
2018-09-11,VCTR,9.4,26360
2018-09-12,VCTR,9.52,81683
2018-09-13,VCTR,9.44,71945
2018-09-14,VCTR,9.23,73418
2018-09-17,VCTR,9.45,43174
2018-09-18,VCTR,9.25,34259
2018-09-19,VCTR,9.02,152927
2018-09-20,VCTR,8.75,114017
2018-09-21,VCTR,9.09,65604
2018-09-24,VCTR,9.46,489932
2018-09-25,VCTR,9.45,124362
2018-09-26,VCTR,9.5,246008
2018-09-27,VCTR,9.53,62211
2018-09-28,VCTR,9.54,72575
2018-10-01,VCTR,9.55,32568
2018-10-02,VCTR,9.32,60114
2018-10-03,VCTR,9.2,30666
2018-10-04,VCTR,8.97,72737
2018-10-05,VCTR,9.12,32486
2018-10-08,VCTR,8.89,93019
2018-10-09,VCTR,8.98,38934
2018-10-10,VCTR,8.74,99305
2018-10-11,VCTR,8.37,272592
2018-10-12,VCTR,7.91,223576
2018-10-15,VCTR,7.88,76713
2018-10-16,VCTR,8.0,194506
2018-10-17,VCTR,7.97,46090
2018-10-18,VCTR,8.0,35604
2018-10-19,VCTR,8.03,52250
2018-10-22,VCTR,7.92,56709
2018-10-23,VCTR,7.84,50559
2018-10-24,VCTR,7.75,155587
2018-10-25,VCTR,7.69,81521
2018-10-26,VCTR,7.5,149619
2018-10-29,VCTR,7.5,109038
2018-10-30,VCTR,7.62,168899
2018-10-31,VCTR,7.8,196178
2018-11-01,VCTR,8.0,126417
2018-11-02,VCTR,7.92,78366
2018-11-05,VCTR,7.99,70113
2018-11-06,VCTR,8.15,40424
2018-11-07,VCTR,9.78,1214541
2018-11-08,VCTR,10.3,953108
2018-11-09,VCTR,11.18,499228
2018-11-12,VCTR,11.85,435678
2018-11-13,VCTR,11.77,259246
2018-11-14,VCTR,11.78,153181
2018-11-15,VCTR,11.99,263134
2018-11-16,VCTR,12.0,102770
2018-11-19,VCTR,12.07,398267
2018-11-20,VCTR,11.59,333162
2018-11-21,VCTR,12.0,641429
2018-11-23,VCTR,12.14,44853
2018-11-26,VCTR,12.32,262192
2018-11-27,VCTR,12.27,118715
2018-11-28,VCTR,12.28,174601
2018-11-29,VCTR,12.08,118714
2018-11-30,VCTR,12.25,178762
2018-12-03,VCTR,12.13,103800
2018-12-04,VCTR,11.62,94252
2018-12-06,VCTR,11.08,92853
2018-12-07,VCTR,11.16,181596
2018-12-10,VCTR,11.3,238373
2018-12-11,VCTR,11.29,171090
2018-12-12,VCTR,10.97,157641
2018-12-13,VCTR,10.64,139497
2018-12-14,VCTR,10.07,77756
2018-12-17,VCTR,9.65,171649
2018-12-18,VCTR,9.37,305215
2018-12-19,VCTR,9.01,513359
2018-12-20,VCTR,8.85,312395
2018-12-21,VCTR,9.05,285477
2018-12-24,VCTR,9.01,86040
2018-12-26,VCTR,9.19,355191
2018-12-27,VCTR,9.13,231864
2018-12-28,VCTR,9.3,342861
2018-12-31,VCTR,10.22,213917
2019-01-02,VCTR,10.48,162238
2019-01-03,VCTR,10.49,100957
2019-01-04,VCTR,10.86,124664
2019-01-07,VCTR,11.0,91571
2019-01-08,VCTR,11.01,76754
2019-01-09,VCTR,10.97,53190
2019-01-10,VCTR,11.0,87689
2019-01-11,VCTR,11.03,110957
2019-01-14,VCTR,10.88,159787
2019-01-15,VCTR,10.75,62283
2019-01-16,VCTR,10.71,156265
2019-01-17,VCTR,11.01,91962
2019-01-18,VCTR,10.97,222063
2019-01-22,VCTR,10.86,78740
2019-01-23,VCTR,10.71,41095
2019-01-24,VCTR,10.53,28917
2019-01-25,VCTR,10.52,73605
2019-01-28,VCTR,10.6,46846
2019-01-29,VCTR,10.65,43738
2019-01-30,VCTR,10.58,105287
2019-01-31,VCTR,10.9,105082
2019-02-01,VCTR,11.03,92067
2019-02-04,VCTR,11.45,89183
2019-02-05,VCTR,10.95,66418
2019-02-06,VCTR,10.81,55923
2019-02-07,VCTR,10.69,51462
2019-02-08,VCTR,10.84,120656
2019-02-11,VCTR,11.13,68648
2019-02-12,VCTR,11.25,108694
2019-02-13,VCTR,11.56,98256
2019-02-14,VCTR,11.85,85199
2019-02-15,VCTR,12.28,105598
2019-02-19,VCTR,12.38,132234
2019-02-20,VCTR,12.7,187774
2019-02-21,VCTR,12.37,316106
2019-02-22,VCTR,13.0,123181
2019-02-25,VCTR,12.95,62921
2019-02-26,VCTR,13.05,171519
2019-02-27,VCTR,12.87,71725
2019-02-28,VCTR,12.59,73745
2019-03-01,VCTR,12.96,120689
2019-03-04,VCTR,13.01,72481
2019-03-05,VCTR,13.0,75577
2019-03-06,VCTR,12.69,60411
2019-03-07,VCTR,12.41,60801
2019-03-08,VCTR,12.88,97673
2019-03-11,VCTR,13.3,124118
2019-03-12,VCTR,13.19,53630
2019-03-13,VCTR,13.13,65140
2019-03-14,VCTR,13.35,100804
2019-03-15,VCTR,14.18,293607
2019-03-18,VCTR,14.1,57614
2019-03-19,VCTR,14.56,116686
2019-03-20,VCTR,14.83,133187
2019-03-21,VCTR,15.3,291484
2019-03-22,VCTR,14.76,117629
2019-03-25,VCTR,14.68,59718
2019-03-26,VCTR,14.55,69089
2019-03-27,VCTR,14.56,38421
2019-03-28,VCTR,14.9,38289
2019-03-29,VCTR,15.02,87876
2019-04-01,VCTR,15.45,60034
2019-04-02,VCTR,15.8,330494
2019-04-03,VCTR,15.84,173254
2019-04-04,VCTR,16.05,152092
2019-04-05,VCTR,16.24,118643
2019-04-08,VCTR,15.89,83328
2019-04-09,VCTR,15.81,71237
2019-04-10,VCTR,15.76,61498
2019-04-11,VCTR,14.89,202193
2019-04-12,VCTR,15.15,26455
2019-04-15,VCTR,15.34,39227
2019-04-16,VCTR,15.76,62726
2019-04-17,VCTR,15.37,26773
2019-04-18,VCTR,15.04,153759
2019-04-22,VCTR,15.24,56077
2019-04-23,VCTR,15.2,75833
2019-04-24,VCTR,16.0,101714
2019-04-25,VCTR,15.75,45454
2019-04-26,VCTR,16.1,44166
2019-04-29,VCTR,16.54,135836
2019-04-30,VCTR,16.49,71962
2019-05-01,VCTR,16.44,55207
2019-05-02,VCTR,16.41,63181
2019-05-03,VCTR,16.42,55737
2019-05-06,VCTR,16.5,54900
2019-05-07,VCTR,15.9,65871
2019-05-08,VCTR,15.92,38208
2019-05-09,VCTR,15.97,105052
2019-05-10,VCTR,16.02,39229
2019-05-13,VCTR,15.35,54142
2019-05-14,VCTR,15.55,72724
2019-05-15,VCTR,16.24,105681
2019-05-16,VCTR,17.07,114128
2019-05-17,VCTR,17.95,181253
2019-05-20,VCTR,17.76,108358
2019-05-21,VCTR,18.1,98583
2019-05-22,VCTR,17.94,77428
2019-05-23,VCTR,17.85,81479
2019-05-24,VCTR,17.61,84855
2019-05-28,VCTR,17.69,213537
2019-05-29,VCTR,17.68,66323
2019-05-30,VCTR,17.64,66910
2019-05-31,VCTR,16.43,98378
2019-06-03,VCTR,16.06,87211
2019-06-04,VCTR,16.9,205944
2019-06-05,VCTR,17.05,49985
2019-06-06,VCTR,16.92,48137
2019-06-07,VCTR,17.15,57881
2019-06-10,VCTR,17.13,66275
2019-06-11,VCTR,17.03,49511
2019-06-12,VCTR,17.16,50568
2019-06-13,VCTR,17.26,35300
2019-06-14,VCTR,17.2,40832
2019-06-17,VCTR,17.15,49636
2019-06-18,VCTR,17.15,106601
2019-06-19,VCTR,17.1,62656
2019-06-20,VCTR,16.97,41310
2019-06-21,VCTR,17.0,60350
2019-06-24,VCTR,16.3,77161
2019-06-25,VCTR,16.78,42685
2019-06-26,VCTR,16.95,45665
2019-06-27,VCTR,17.4,49695
2019-06-28,VCTR,17.18,142212
2019-07-01,VCTR,17.64,98612
2019-07-02,VCTR,18.5,126701
2019-07-03,VCTR,18.2,73727
2019-07-05,VCTR,18.54,45367
2019-07-08,VCTR,18.03,45384
2019-07-09,VCTR,18.46,68228
2019-07-10,VCTR,18.77,84486
2019-07-11,VCTR,18.84,184886
2019-07-12,VCTR,19.25,124033
2019-07-15,VCTR,18.78,119897
2019-07-16,VCTR,18.72,83235
2019-07-17,VCTR,18.54,64339
2019-07-18,VCTR,18.25,78466
2019-07-19,VCTR,17.94,98688
2019-07-22,VCTR,17.99,173802
2019-07-23,VCTR,19.0,184645
2019-07-24,VCTR,19.0,152016
2019-07-25,VCTR,18.94,190383
2019-07-26,VCTR,18.84,130562
2019-07-29,VCTR,18.58,66034
2019-07-30,VCTR,18.35,68835
2019-07-31,VCTR,17.87,104745
2019-08-01,VCTR,17.85,154793
2019-08-02,VCTR,17.57,64194
2019-08-05,VCTR,16.27,180264
2019-08-06,VCTR,16.27,99740
2019-08-07,VCTR,16.3,90207
2019-08-08,VCTR,17.4,303071
2019-08-09,VCTR,17.23,113880
2019-08-12,VCTR,17.29,375210
2019-08-13,VCTR,16.93,697935
2019-08-14,VCTR,15.98,256054
2019-08-15,VCTR,15.45,148637
2019-08-16,VCTR,15.82,101334
2019-08-19,VCTR,15.97,76966
2019-08-20,VCTR,16.02,52723
2019-08-21,VCTR,16.06,102954
2019-08-22,VCTR,15.99,87725
2019-08-23,VCTR,15.32,70260
2019-08-26,VCTR,15.6,49499
2019-08-27,VCTR,15.2,65183
2019-08-28,VCTR,15.19,69387
2019-08-29,VCTR,15.69,84843
2019-08-30,VCTR,15.97,77965
2019-09-03,VCTR,15.88,79348
2019-09-04,VCTR,16.12,44707
2019-09-05,VCTR,16.93,117127
2019-09-06,VCTR,16.95,92028
2019-09-09,VCTR,17.02,73985
2019-09-10,VCTR,17.22,168652
2019-09-11,VCTR,16.85,54101
2019-09-12,VCTR,16.54,98517
2019-09-13,VCTR,16.71,152956
2019-09-16,VCTR,16.4,143566
2019-09-17,VCTR,16.13,86006
2019-09-18,VCTR,16.97,686663
2019-09-19,VCTR,16.98,247548
2019-09-20,VCTR,17.0,320049
2019-09-23,VCTR,17.0,84112
2019-09-24,VCTR,16.35,170493
2019-09-25,VCTR,16.34,59096
2019-09-26,VCTR,16.24,61563
2019-09-27,VCTR,15.86,78911
2019-09-30,VCTR,15.38,237454
2019-10-01,VCTR,14.81,168756
2019-10-02,VCTR,14.86,172386
2019-10-03,VCTR,14.52,71520
2019-10-04,VCTR,14.55,231975
2019-10-07,VCTR,14.82,112630
2019-10-08,VCTR,14.6,183898
2019-10-09,VCTR,14.46,64556
2019-10-10,VCTR,14.7,84743
2019-10-11,VCTR,15.12,107733
2019-10-14,VCTR,15.19,78466
2019-10-15,VCTR,15.43,59065
2019-10-16,VCTR,15.36,94027
2019-10-17,VCTR,15.96,98256
2019-10-18,VCTR,15.615,54604
2019-10-21,VCTR,15.79,41470
2019-10-22,VCTR,15.57,135582
2019-10-23,VCTR,15.93,72352
2019-10-24,VCTR,15.75,112043
2019-10-25,VCTR,16.0,75695
2019-10-28,VCTR,15.65,73166
2019-10-29,VCTR,16.0,228094
2019-10-30,VCTR,15.59,62512
2019-10-31,VCTR,15.56,99040
2019-11-01,VCTR,15.86,123540
2019-11-04,VCTR,15.72,211394
2019-11-05,VCTR,17.42,474383
2019-11-06,VCTR,17.76,363919
2019-11-07,VCTR,17.96,598900
2019-11-08,VCTR,17.66,189553
2019-11-11,VCTR,17.34,109583
2019-11-12,VCTR,17.98,298343
2019-11-13,VCTR,18.19,146217
2019-11-14,VCTR,18.58,224934
2019-11-15,VCTR,19.02,172526
2019-11-18,VCTR,18.99,53793
2019-11-19,VCTR,19.03,84669
2019-11-20,VCTR,19.0,91564
2019-11-21,VCTR,19.1,50938
2019-11-22,VCTR,19.76,185117
2019-11-25,VCTR,20.77,513707
2019-11-26,VCTR,20.53,182288
2019-11-27,VCTR,20.51,77035
2019-11-29,VCTR,20.6,28376
2019-12-02,VCTR,20.15,127269
2019-12-03,VCTR,20.27,163783
2019-12-04,VCTR,20.13,60404
2019-12-05,VCTR,20.01,80426
2019-12-06,VCTR,20.28,98706
2019-12-09,VCTR,21.0,266772
2019-12-10,VCTR,21.33,177394
2019-12-11,VCTR,21.5,75004
2019-12-12,VCTR,21.78,129111
2019-12-13,VCTR,20.7,271664
2019-12-16,VCTR,20.61,252158
2019-12-17,VCTR,20.47,112203
2019-12-18,VCTR,20.55,118439
2019-12-19,VCTR,20.99,70496
2019-12-20,VCTR,20.96,175659
2019-12-23,VCTR,21.72,184803
2019-12-24,VCTR,21.31,68680
2019-12-26,VCTR,21.21,79780
2019-12-27,VCTR,20.91,71334
2019-12-30,VCTR,20.79,101059
2019-12-31,VCTR,20.97,91255
